session_id,target
65544,0.0055108920737496295
65545,0.002040364661438176
65546,0.0003622041282973579
65547,1.111755962037452e-05
65548,0.0003438673824238714
65549,0.00040294218823651323
65550,2.1279211414255938e-05
65551,0.0004419298259788264
65552,0.0017651361574134315
65553,0.0013121979505690924
65554,0.004715586358104443
65555,3.7525799692292846e-08
65556,0.025055324400771947
65557,0.001204023017351203
65558,0.0011053550674639946
65559,1.4750229104234693e-08
65560,6.465759989689895e-05
65561,0.002795477631527053
65562,1.7230570355841747e-06
65563,1.7351337676899216e-05
65564,0.004775891762296817
65565,0.0073788687128190575
65566,1.0430633689084902e-06
65567,0.0006246597570571959
65568,0.032433114538531885
65569,0.0008702238701644592
65570,0.00012242174077292095
65571,0.00039894063802011745
65572,0.01852766664864753
65573,0.0015127952463053053
65574,1.0938180251876473e-05
65575,0.0006967792414112826
65576,1.974684026060487e-06
65577,0.001154888023365642
65578,0.0005955524524309586
65579,1.8703755528357322e-05
65580,5.0086848234037625e-06
65581,0.0004797970048862757
65582,5.5907698127747186e-05
65583,0.0001460888706110675
65584,3.705837727169869e-08
65585,1.7226494037695276e-05
65586,0.038572086879965294
65587,1.6252342215407345e-05
65588,9.678926821099091e-06
65589,0.0004575209880264039
65590,0.0024420873574657344
65591,0.0006124480816224891
65592,0.0745204340491127
65593,7.942166096917041e-05
65594,0.00017575395899409871
65595,3.6386641367049892e-06
65596,2.4771578991235314e-05
65597,0.002313982787815843
65598,1.3686724473251044e-08
65599,0.0021630539195965997
65600,0.04057069722700526
65601,0.07239263804767931
65602,1.3527647404664548e-05
65603,0.0020411073875111034
65604,0.037808642046172965
65605,0.002996042905408951
65606,2.80678775803462e-06
65607,0.0004875762469807778
65608,0.004479633316256251
65609,0.0009528537058378054
65610,0.006353639838876652
65611,3.768577723548362e-07
65612,0.0004974332211922693
65613,0.00040294218823651323
65614,3.889772149052377e-06
65615,0.0004356202949791296
65616,2.3135422345077633e-08
65617,1.3686724473251044e-08
65618,0.005655195766657565
65619,0.020763763565764492
65620,0.09298031877625512
65621,0.00025806703782120424
65622,0.003179876248187492
65623,0.0003626284983172395
65624,1.3987158667562361e-08
65625,8.680679546395701e-05
65626,0.0020348292586839165
65627,0.0066197681397437815
65628,1.528160921859224e-08
65629,0.010406746382245192
65630,0.0009335017131154374
65631,0.00010106873599814852
65632,1.251642976928726e-05
65633,2.7960286724530864e-05
65634,8.655412211420794e-09
65635,0.00035168192375161156
65636,0.0053690327352097335
65637,0.001086521023595802
65638,2.936514759448715e-07
65639,0.0007908369221887775
65640,0.028974363157828347
65641,1.1358740460805171e-05
65642,1.1186289180236615e-06
65643,0.000259900883411062
65644,0.007289130423321734
65645,0.00045529165675917827
65646,0.00015287718202600394
65647,8.336800526065505e-05
65648,0.0010613617448576608
65649,3.4326567143739846e-06
65650,1.3421947373371908e-05
65651,0.005251316467147315
65652,4.2526394499435643e-07
65653,0.003235049009194997
65654,0.0020595675775936157
65655,3.48228243039522e-05
65656,0.06612370794935214
65657,4.613686428554726e-05
65658,2.789685368365947e-05
65659,8.336800526065505e-05
65660,0.0004335180556637103
65661,8.784727224860348e-08
65662,0.0031952801540940526
65663,0.007464940586505817
65664,0.022347008904062392
65665,0.0002520245339951299
65666,0.0003148462672492448
65667,0.011618219953413578
65668,0.0002342173859058441
65669,0.0007658309532400772
65670,0.0005134794766097267
65671,3.0371371681618928e-05
65672,7.678151218354108e-09
65673,0.00010608338133988681
65674,0.0009455485503247533
65675,0.0002617997368009962
65676,3.186081824026574e-05
65677,2.1779632676736775e-06
65678,0.00023944105413951016
65679,0.000250819293463399
65680,0.000762810952257816
65681,0.0003722164752949384
65682,4.735078003369806e-06
65683,0.033856732145981075
65684,1.971184119157058e-09
65685,0.00015937349326091972
65686,0.01592072826663465
65687,0.002257786959661068
65688,4.439015300835579e-07
65689,0.018519931707439135
65690,0.0033898150816295608
65691,4.8369187732202595e-06
65692,0.00015287718202600394
65693,1.4450247452310325e-06
65694,0.0016717244848933903
65695,4.667278595599162e-05
65696,0.0006492842347017968
65697,0.0009782928745354544
65698,0.000418128077877044
65699,7.450859650599185e-06
65700,5.609375947821661e-07
65701,0.0019036079047494822
65702,0.0016142625196710302
65703,0.0003163746354670262
65704,5.042227292341487e-06
65705,0.0031812213434296603
65706,0.0005060226763058829
65707,0.010604602406535516
65708,0.000371226091097972
65709,0.00040294218823651323
65710,0.00020153900102444066
65711,4.6887378781053025e-05
65712,5.542692601051375e-07
65713,0.000368674976638626
65714,0.0002873223112236991
65715,5.801868315495874e-05
65716,0.0001742000638180221
65717,1.912032995986508e-05
65718,0.014938846637869412
65719,0.0015046339405623216
65720,0.0014769077800570252
65721,1.7276631053914085e-06
65722,0.00027355755033934203
65723,0.024586516118213223
65724,2.375135056507052e-05
65725,0.00011738043303350156
65726,0.0008693334089699376
65727,6.771624201642638e-05
65728,3.284384416258733e-08
65729,1.434733520556632e-06
65730,5.042227292341487e-06
65731,0.014833732662846544
65732,8.24242194410865e-08
65733,0.0002781489337402588
65734,0.0008641470569392944
65735,2.85497051789642e-06
65736,0.003040762354351548
65737,0.042361588155866714
65738,0.003375681683927216
65739,5.888378858371677e-08
65740,0.006848428644736772
65741,0.00031824863047214935
65742,0.0005741165505336632
65743,0.000508970741528764
65744,7.831118663488341e-05
65745,0.0002137438160498972
65746,0.0009686064507072349
65747,1.807788523656208e-06
65748,0.0014505045707682478
65749,4.659238923577499e-06
65750,0.01880578480507088
65751,2.5577114459600268e-05
65752,0.0011722108129352457
65753,0.00029599388116236333
65754,6.636769019310713e-05
65755,0.00811594917473412
65756,7.009388547812103e-07
65757,0.0001466249930079159
65758,0.014296830242671935
65759,6.068696210917538e-09
65760,2.9106050489959976e-05
65761,3.776941404534883e-09
65762,3.778966180621379e-05
65763,0.00015287718202600394
65764,8.1674992483164e-05
65765,0.00025760970530395923
65766,0.00013801671448302112
65767,3.5402446765255055e-06
65768,4.900039960605132e-05
65769,1.8060420043675075e-06
65770,0.00013395289446370006
65771,0.0048571289669707895
65772,0.058640138887013825
65773,1.60068943503851e-06
65774,1.0069390348255352e-08
65775,3.91773246262291e-06
65776,3.729925669113556e-05
65777,4.3668285551219216e-08
65778,0.0007044357554504521
65779,0.019906173859425128
65780,0.0013406621957002707
65781,0.00025491674359624686
65782,1.1428139949896598e-08
65783,0.10252532703687152
65784,6.630954690657273e-06
65785,0.00017599709057441153
65786,2.2734756580155777e-05
65787,0.007312721059395035
65788,3.163050088059355e-06
65789,2.7960286724530864e-05
65790,0.003368292275776345
65791,0.0010375628050575526
65792,0.001030048669244463
65793,0.001313401719351088
65794,4.0256538958044374e-05
65795,0.022493165798973033
65796,7.779295072832174e-06
65797,0.12840864977411687
65798,6.0200515465210425e-05
65799,0.0001688969360310001
65800,4.574537470599143e-05
65801,0.0004711649973194158
65802,0.00012666294849731738
65803,0.05644396387237504
65804,0.00014036655721886402
65805,0.0715220257580721
65806,0.0003187792728589204
65807,0.028687727420917773
65808,0.014229332841348221
65809,0.0023194407881704433
65810,7.458661172552158e-05
65811,0.0002925385084179577
65812,0.00033126776807992274
65813,0.0020856524794029664
65814,3.6090085847160002e-06
65815,0.0004051652670384528
65816,1.040045947532609e-06
65817,0.09845138365090993
65818,4.143492390586215e-06
65819,0.0006238941789710531
65820,3.6711662029876294e-05
65821,0.0009255859816704821
65822,1.9282236082799014e-05
65823,5.042227292341487e-06
65824,0.00023833934571425365
65825,0.00014537579213649656
65826,0.0021572920303521404
65827,0.00024073122732613228
65828,3.1191308868079783e-07
65829,4.568994533599297e-06
65830,0.007770409737296459
65831,0.00018758811180142595
65832,0.0004487558929589993
65833,9.128749438651051e-07
65834,0.00022916190384080515
65835,0.004168084208786179
65836,7.779295072832174e-06
65837,0.0002597466396502211
65838,0.0006600834425578367
65839,6.951625228370178e-06
65840,1.738480386880954e-08
65841,0.00011024353078120583
65842,5.046236876792863e-09
65843,0.005320396415918072
65844,1.3618737367488839e-08
65845,0.00034570611352854495
65846,3.504535813498176e-05
65847,0.05149005999393015
65848,5.542692601051375e-07
65849,0.005943395205582144
65850,3.2696469451471016e-06
65851,0.031695960373709794
65852,4.5479226756433945e-08
65853,0.002968356923861087
65854,1.3627637474240882e-07
65855,0.005201689678774136
65856,0.11865618811966866
65857,8.336800526065505e-05
65858,2.4915303403109368e-08
65859,0.01195334982951106
65860,3.4309099241614465e-05
65861,0.0006115074448597765
65862,4.353852555405838e-06
65863,0.06907014714104587
65864,0.0003230931646709758
65865,7.090748059346513e-06
65866,7.234840414938582e-08
65867,0.00518601511775686
65868,7.994789984157017e-06
65869,0.000153821178674282
65870,0.00044178969910001664
65871,0.002579021414984126
65872,0.0003187877962437543
65873,0.0003933825484325634
65874,0.00011587820765010119
65875,1.2419219294260828e-05
65876,0.0014632257407128858
65877,0.00010333224789943211
65878,1.974684026060487e-06
65879,0.001177038233356639
65880,0.00820655473716026
65881,0.001242276678222308
65882,8.336800526065505e-05
65883,0.0032090230568688847
65884,0.012668286135635047
65885,0.003846731704746117
65886,0.015005702892503118
65887,0.0004418898413286504
65888,0.0032228842593752046
65889,0.43009873478679284
65890,2.936514759448715e-07
65891,3.5827736383029194e-05
65892,0.003439202340142117
65893,0.0003175868023602298
65894,0.00023738033544057466
65895,2.913544535005867e-05
65896,2.3769729826642685e-05
65897,2.2430780034634216e-06
65898,5.238813648301794e-06
65899,1.618875190527139e-06
65900,0.00012816168350569847
65901,0.005334547611736535
65902,0.0018251793283505034
65903,0.0004929329011067851
65904,4.543980265008243e-07
65905,0.18757887965600906
65906,0.00013032519764330955
65907,0.00039060747361029113
65908,1.1598713186353722e-09
65909,3.440418589437072e-09
65910,5.023534305015377e-05
65911,0.017084644228023964
65912,0.01175535376345204
65913,3.440418589437072e-09
65914,2.8819438520074727e-06
65915,0.000178946480856134
65916,0.0009255365570821083
65917,9.973661698801018e-06
65918,3.217815694462175e-05
65919,7.76274821135295e-05
65920,1.0214183323853801e-05
65921,6.405124118029665e-05
65922,0.0006231154579972615
65923,4.4435889499983026e-05
65924,0.0002459792957878855
65925,5.625345786043637e-06
65926,0.0009215143355646519
65927,8.81694469936619e-06
65928,5.901192168589277e-09
65929,1.990277580478538e-09
65930,4.9294008361524254e-05
65931,1.974684026060487e-06
65932,0.0030566381482092747
65933,7.779295072832174e-06
65934,2.8840473117423146e-05
65935,1.4916019014646628e-06
65936,0.0005444623938541288
65937,0.0002518484841411098
65938,0.002195220277338521
65939,0.008782259722140476
65940,0.03670617468067291
65941,0.027057535145595446
65942,5.900375567429711e-05
65943,1.0184150398776349e-07
65944,2.8343498804416534e-07
65945,1.2706242779699652e-06
65946,0.0010396878618063117
65947,0.0009420305454089911
65948,0.007856558240460604
65949,0.0013189749824303952
65950,5.460532639640621e-06
65951,0.0003281121657849399
65952,0.00010623774615078851
65953,6.510767958191515e-08
65954,2.4976522182497942e-05
65955,0.00011027263247248681
65956,4.691283506328429e-05
65957,2.510619048937018e-05
65958,9.906372615102972e-11
65959,0.016609621154212217
65960,4.801249430998442e-06
65961,0.0006246597570571959
65962,0.00021810477250119173
65963,0.014651023054823235
65964,0.0015967959801895157
65965,0.00040964704876358027
65966,3.440418589437072e-09
65967,0.0005154406875947956
65968,1.4548608707186488e-09
65969,4.024360743961092e-05
65970,0.0004744259234247078
65971,0.07563104139370333
65972,6.877735117217315e-10
65973,4.562807894049419e-05
65974,1.1681256701650638e-07
65975,0.0010375628050575526
65976,7.733757348431599e-09
65977,0.15709325106496327
65978,8.304217688085291e-05
65979,2.766050265131532e-05
65980,0.0006189279553972341
65981,0.00030608228149748786
65982,0.0004653743116874789
65983,8.336800526065505e-05
65984,0.0064128421770134605
65985,3.238641959320962e-06
65986,0.058438382455690364
65987,0.0009058576946001914
65988,7.020699771282136e-06
65989,0.0006246597570571959
65990,0.009823810711342924
65991,0.00016069982951561233
65992,0.00040294218823651323
65993,1.1548995815621958e-08
65994,0.00015123417382677641
65995,0.000459376296900736
65996,0.0004381381419053243
65997,4.3668285551219216e-08
65998,0.00011514620826501015
65999,3.440418589437072e-09
66000,8.336800526065505e-05
66001,1.1181564956007915e-05
66002,7.500893398600802e-05
66003,2.2430780034634216e-06
66004,0.004618837946732226
66005,2.5625804369660366e-05
66006,0.010220333588648897
66007,3.552616706105712e-07
66008,0.00300819551664745
66009,0.0015585540373075583
66010,0.00028426446532767987
66011,0.0010618697858092723
66012,0.0002783162336791637
66013,1.046186948831916e-06
66014,0.0007886888956216774
66015,0.0014662439365051788
66016,0.009257123597273716
66017,0.0014572465827797415
66018,0.001060054866424151
66019,0.0015321786294405005
66020,0.07835235458084132
66021,0.0006246597570571959
66022,3.421941616705105e-05
66023,0.004703656281191522
66024,0.1556415571806265
66025,0.0003585414196899972
66026,5.735836917939112e-05
66027,0.02537666978716669
66028,8.115622972866779e-06
66029,0.0052190166030472015
66030,0.0005761234608088062
66031,0.0016875973817263182
66032,1.3686724473251044e-08
66033,1.1103778879495277e-06
66034,1.8776031281716128e-06
66035,1.1825945718457169e-05
66036,8.336800526065505e-05
66037,8.914614858500718e-05
66038,0.0008120670955296378
66039,0.0027449417540336128
66040,0.015106268394832407
66041,1.3741229952623034e-06
66042,0.011240116391487278
66043,8.02443737421633e-05
66044,0.05222181215736861
66045,0.00013044081815512368
66046,2.3809837430276003e-06
66047,0.002973061963213601
66048,8.344985102669996e-06
66049,2.8840473117423146e-05
66050,0.000371226091097972
66051,0.0004978853851479502
66052,3.7848119657971265e-06
66053,0.0015779470966641855
66054,1.594137965534246e-05
66055,6.757118994404191e-05
66056,4.543980265008243e-07
66057,0.0003724676130291755
66058,6.4938163550444786e-09
66059,0.004161335718392959
66060,0.00047404757012576117
66061,0.0003016169626173671
66062,0.0019020451026127145
66063,0.005427032177684321
66064,0.0010883731299848327
66065,1.974684026060487e-06
66066,5.317640795595724e-06
66067,0.02677325292550497
66068,0.0018970497279705342
66069,0.002028765043479349
66070,0.0024285386197765383
66071,0.0017624905603282935
66072,1.699505126883796e-05
66073,0.00011027197726963208
66074,0.00013622138746664875
66075,6.214185830153033e-05
66076,9.887075633098724e-05
66077,1.974684026060487e-06
66078,0.009076433920499054
66079,0.04476421587087098
66080,0.0003083526018277532
66081,0.0006246597570571959
66082,0.00023840857679266684
66083,0.023906230294958475
66084,3.4094489595725184e-05
66085,6.191136140381747e-05
66086,0.00016868930499218688
66087,0.00833598235149212
66088,0.04168833449144385
66089,0.0070980705752243045
66090,0.0003417131704708301
66091,0.06195474410210296
66092,0.06069412846151423
66093,3.504535813498176e-05
66094,0.08735616514042017
66095,0.0004518739508863967
66096,0.5024025626983799
66097,3.440418589437072e-09
66098,5.878221814170691e-11
66099,0.00040294218823651323
66100,0.0013505788815217714
66101,3.6445992290764547e-06
66102,1.1258654343591268e-07
66103,2.2430780034634216e-06
66104,2.9343645043433416e-06
66105,3.889772149052377e-06
66106,0.00037665972901827663
66107,0.04408731304965594
66108,1.6765127911990403e-09
66109,1.3686724473251044e-08
66110,0.13701460637118937
66111,0.00048092899448052114
66112,0.034383787497034635
66113,0.00036164718627519865
66114,7.578344241389748e-06
66115,0.017743205519111238
66116,8.178367896541439e-07
66117,0.0013508596426273453
66118,1.9747289408810503e-07
66119,9.740957460387247e-05
66120,0.03030373188710798
66121,3.440418589437072e-09
66122,1.933319253207114e-05
66123,1.730576720490702e-05
66124,0.0001393651278497722
66125,3.989294963299959e-05
66126,0.004015135577141759
66127,7.90410970622936e-05
66128,1.853942251988437e-05
66129,4.373999310114855e-06
66130,1.117629631676017e-07
66131,5.0787871122855376e-05
66132,5.301560496280826e-09
66133,0.00020417338637247512
66134,7.630596998383859e-08
66135,5.107539986627018e-05
66136,0.00033438743978945866
66137,0.0022890617161774036
66138,0.000222558791038812
66139,5.399136220978452e-05
66140,0.00030664651363735643
66141,6.972667859003172e-05
66142,0.00014798443451863612
66143,0.0009420305454089911
66144,0.0010786164416069792
66145,1.4507162874489891e-05
66146,0.0001178315380176309
66147,0.0012334608572967846
66148,0.0006246597570571959
66149,1.974684026060487e-06
66150,8.745424501560318e-08
66151,5.819744308375945e-05
66152,9.950297983778423e-05
66153,0.0001322512546544815
66154,3.073013519542656e-05
66155,1.3266853278562037e-06
66156,0.00030406436895743643
66157,0.0006246597570571959
66158,0.0031552777133374166
66159,0.0011738700240552392
66160,2.6554422009597935e-05
66161,0.0010435184697554873
66162,2.7960286724530864e-05
66163,1.738480386880954e-08
66164,0.000627662801819229
66165,1.8641292904357906e-05
66166,0.011881953985632921
66167,0.00040294218823651323
66168,0.0011771889335794265
66169,1.9747289408810503e-07
66170,0.00010272257598065768
66171,0.001114074415443365
66172,0.00032724348205102004
66173,0.0006926131951288633
66174,0.003953585593378595
66175,0.0023627284296494815
66176,0.00039416124002058465
66177,0.012108521016089774
66178,0.0006235873018915013
66179,0.0008097815233627552
66180,0.0006600143301550109
66181,0.0011923658137444853
66182,1.5110116394662308e-05
66183,0.00019758128080748667
66184,0.00015665838471310903
66185,0.04230141066502641
66186,2.6152243536137847e-06
66187,3.440418589437072e-09
66188,0.004079936980008109
66189,4.170269088504336e-05
66190,1.1249879614777971e-05
66191,0.002467017802580428
66192,0.0003995998571357602
66193,0.000820057610819177
66194,4.265831940831404e-10
66195,1.9612233479914308e-05
66196,0.044311706909333975
66197,0.09708469327771914
66198,1.1334410671580454e-05
66199,6.987194375629647e-08
66200,0.0001692956295250295
66201,1.3100974281850087e-05
66202,2.9596564097144713e-05
66203,0.037780539307718186
66204,0.0010957609636710447
66205,0.0004746878325930439
66206,0.001504358059168004
66207,2.7960286724530864e-05
66208,0.00482260225742529
66209,0.000474551067064843
66210,0.00145265558337757
66211,5.042227292341487e-06
66212,0.0036593320438561006
66213,0.00031283180103218434
66214,1.3645308678410075e-05
66215,0.0011240066097734703
66216,7.968837563686083e-06
66217,3.440418589437072e-09
66218,8.159248778635237e-05
66219,1.587907231781707e-09
66220,1.8603642817834547e-05
66221,3.447326830701553e-05
66222,5.792283949263271e-05
66223,0.001791163656620129
66224,0.0002631635076734489
66225,0.003540348999823089
66226,0.009218828622998314
66227,2.101727521794704e-05
66228,0.00014003074990847044
66229,0.009593078751293777
66230,6.47807996646501e-05
66231,0.0015892544095739303
66232,1.5728899041491992e-05
66233,0.00023766989613456253
66234,0.0019758432384301057
66235,3.440418589437072e-09
66236,2.7289258889361493e-05
66237,0.0006451740374896648
66238,0.00018931545783944465
66239,0.0002456574323174713
66240,2.456741935894135e-10
66241,0.000298888062904048
66242,0.002028558258739578
66243,2.1416908169815036e-09
66244,0.0017606335407054368
66245,0.0008010242406192499
66246,0.011428218254170258
66247,5.792283949263271e-05
66248,3.0630850938680274e-05
66249,5.05707570953788e-05
66250,0.0001674940744882146
66251,0.010686582250665499
66252,0.0006910656389874721
66253,0.002868678176926732
66254,0.005225232965165677
66255,0.0020022362578408274
66256,0.0001322512546544815
66257,0.04703882662308486
66258,0.0005193086528705318
66259,0.0682093164653324
66260,2.2795945714423133e-09
66261,8.336800526065505e-05
66262,0.0004586322849167944
66263,8.245577768576945e-07
66264,3.5674040941139125e-07
66265,2.7561222012984002e-05
66266,0.017742866377396596
66267,0.0005086287027966368
66268,0.012045765948401174
66269,0.000216160062644483
66270,0.08219279668844609
66271,0.00030608228149748786
66272,5.176311851115557e-05
66273,3.5184048756631176e-06
66274,0.005785307426677567
66275,0.03395146083937322
66276,0.00035593661768427873
66277,8.90424122932614e-11
66278,1.4466842122373757e-06
66279,1.0274931655677954e-06
66280,1.992704934824962e-05
66281,0.0009518053138167175
66282,0.0007028725604522622
66283,0.0570981003971618
66284,0.00010811337702378256
66285,3.440418589437072e-09
66286,0.00046949216584616705
66287,1.698648361444804e-06
66288,0.0024364120856652243
66289,0.0183634827863007
66290,3.874310652741298e-05
66291,0.04168833449144385
66292,0.00027964888001520824
66293,0.0009163507741036044
66294,0.00162492169804492
66295,7.82902562823457e-05
66296,5.042227292341487e-06
66297,0.0071214860333717635
66298,2.539015052945967e-05
66299,4.657802418788143e-06
66300,0.00016600034803063613
66301,1.1996822699709737e-05
66302,1.0738284568246144e-10
66303,0.0014421847783975077
66304,5.542692601051375e-07
66305,0.00015287718202600394
66306,0.00024265261963205782
66307,8.336800526065505e-05
66308,0.030735626032773654
66309,0.0037883881424342993
66310,5.735836917939112e-05
66311,0.04703546907766821
66312,0.04815454668477571
66313,3.1913326645361465e-12
66314,0.005527067148701742
66315,2.3779431557405087e-05
66316,5.792283949263271e-05
66317,3.555015433763162e-05
66318,0.03128555456791739
66319,1.8305748843817879e-06
66320,1.1115265397713918e-05
66321,0.0006710671800895874
66322,5.142727577790375e-12
66323,0.00022092174101647047
66324,0.018754421945896063
66325,0.00014968915468476467
66326,6.083253827588916e-08
66327,3.141373039743726e-07
66328,1.3107584459814276e-06
66329,1.2107045201234582e-06
66330,0.007618607243482144
66331,0.00010811337702378256
66332,0.0008625394781659179
66333,2.2430780034634216e-06
66334,0.015296707727649987
66335,0.00013406871569079186
66336,0.004354519047888152
66337,0.0013535994471191685
66338,0.013567266931698387
66339,8.17912030482268e-06
66340,2.255009809612929e-05
66341,2.0993006222195838e-05
66342,4.439015300835579e-07
66343,0.0006238941789710531
66344,4.3515662460047694e-05
66345,0.0007487220891544248
66346,0.0982047381387803
66347,0.006691047509558996
66348,3.508375050449058e-06
66349,8.375617741217191e-05
66350,3.440418589437072e-09
66351,0.0016341152509932342
66352,5.003601677447671e-06
66353,1.2301146651625441e-08
66354,0.0020016425205528115
66355,0.005070383019345762
66356,1.3133667247936594e-09
66357,6.214632463365649e-06
66358,0.00013788207762393452
66359,1.974684026060487e-06
66360,8.336800526065505e-05
66361,8.31037860231385e-06
66362,4.0996132335829495e-05
66363,0.00012343302337848038
66364,1.159597145389398e-05
66365,1.5533170229405708e-09
66366,0.0008466443865346227
66367,0.02130406497513363
66368,6.826979348729133e-07
66369,3.311078637596749e-05
66370,0.005107507166032128
66371,0.0004584652971408422
66372,2.066346122916627e-05
66373,0.004331396340665784
66374,0.004984781266200794
66375,0.0325189586066311
66376,0.0024314820789205077
66377,0.000735329159589754
66378,0.04196626777084126
66379,5.8698011041892775e-05
66380,5.6041720642176656e-08
66381,0.00016996785941859007
66382,0.0026235717526312554
66383,0.007217835001800403
66384,1.6902565066012663e-05
66385,0.0002648742816966108
66386,1.4461623841154678e-07
66387,0.004174293291778426
66388,6.840903183605123e-06
66389,0.0570981003971618
66390,1.163050549759857e-06
66391,1.5152071725725633e-05
66392,0.0011122646192894946
66393,0.0016144174566056864
66394,3.852640853703478e-05
66395,3.440418589437072e-09
66396,0.005649793491976433
66397,2.8912169971016767e-06
66398,0.009365074151032708
66399,0.03170131229244682
66400,3.440418589437072e-09
66401,4.3007131181085613e-08
66402,0.00020031915288734592
66403,2.6085491771551236e-06
66404,6.405124118029665e-05
66405,1.3387095914634943e-08
66406,0.05587125479967327
66407,7.667877008852016e-05
66408,3.2915228601709684e-05
66409,0.0004483549244631767
66410,4.778460007573588e-05
66411,2.8968797212668873e-05
66412,0.04257627178617548
66413,0.003808368232716544
66414,7.630596998383859e-08
66415,5.066571954012645e-06
66416,0.0020268067268084063
66417,0.034822568077790605
66418,0.0022632650891420097
66419,0.014490532512107236
66420,5.4866349459089715e-06
66421,0.003432941546531358
66422,0.04396815728704872
66423,1.2999561830314894e-05
66424,5.792283949263271e-05
66425,1.1135137901339247e-06
66426,9.055952850586799e-06
66427,8.37945945343917e-07
66428,0.011317499598791764
66429,2.571316555220329e-05
66430,0.00022428583980688735
66431,2.7391657481262474e-05
66432,0.0008189673844288636
66433,6.703100443779972e-07
66434,0.014069201557206583
66435,0.00027987025306367715
66436,9.951577826319801e-08
66437,1.8998728588819475e-06
66438,2.064862931437755e-05
66439,9.612898968531487e-11
66440,0.005406682423522098
66441,0.0001202410957982631
66442,7.563628656863267e-07
66443,0.02150727690173098
66444,4.011102843333812e-07
66445,2.90236297184488e-05
66446,4.808256287075933e-05
66447,6.405124118029665e-05
66448,4.399561271539592e-05
66449,9.125245847108594e-06
66450,3.0813292275800345e-06
66451,7.86217999969459e-05
66452,1.7504421832817063e-05
66453,4.3756309843988146e-05
66454,0.00036552579209407307
66455,2.8006819400958903e-06
66456,0.0004667614698153966
66457,0.006674463184112594
66458,1.4651629607292766e-06
66459,3.440418589437072e-09
66460,0.049051890020162504
66461,7.581117294573708e-07
66462,1.3686724473251044e-08
66463,0.26283212179560383
66464,0.010040873014903388
66465,0.00015064015574543438
66466,0.0017869661468159354
66467,1.7396487610315878e-05
66468,0.0009420361380144683
66469,0.05751564250838818
66470,3.47214836086295e-05
66471,0.0038064760408248587
66472,0.05496515369861028
66473,2.8637785277087003e-06
66474,5.963865760719542e-08
66475,7.570984569364176e-07
66476,0.06299018102761163
66477,0.9994907095738229
66478,1.5557633259553404e-07
66479,5.926459643648757e-06
66480,5.042227292341487e-06
66481,0.05414192364215616
66482,0.00015045534646184283
66483,0.0025848418156247483
66484,0.0004841522195471052
66485,0.0001150410321231748
66486,0.0001399909243017083
66487,0.006526241182935751
66488,0.004240463783720001
66489,0.0014623181018794318
66490,4.374985243510036e-06
66491,8.336800526065505e-05
66492,1.7031222864576193e-05
66493,2.1991985194767628e-05
66494,3.440418589437072e-09
66495,0.0006776364181722781
66496,0.00040294218823651323
66497,0.02081989999115893
66498,5.528982967506829e-06
66499,8.336800526065505e-05
66500,0.00039163131887799257
66501,0.05222181215736861
66502,8.91482537276821e-06
66503,3.6310192266574116e-06
66504,0.0004356202949791296
66505,6.777206199452352e-05
66506,0.05955985756657057
66507,0.0009015515372340192
66508,6.972667859003172e-05
66509,0.0008719983293387883
66510,8.336800526065505e-05
66511,0.03030373188710798
66512,0.00020367791946874434
66513,0.003778263331807236
66514,6.334012234333185e-07
66515,0.000527001643429386
66516,7.641929626020775e-08
66517,3.874729135959716e-05
66518,0.00048689528920068726
66519,0.00012562792260116027
66520,0.008426983056374772
66521,1.5557633259553404e-07
66522,5.042227292341487e-06
66523,0.043063292461241034
66524,0.0008101868223880118
66525,0.0009712265985958442
66526,0.04511051477314396
66527,6.616407483917888e-06
66528,0.0002714911272447198
66529,2.45300956748824e-05
66530,0.14930638024401424
66531,8.925006860955395e-05
66532,0.019290629669357826
66533,5.3230893980484086e-05
66534,3.0985204357247415e-05
66535,0.11746973274774974
66536,0.0002454901645617296
66537,1.1173284405839237e-09
66538,0.00015061927236813301
66539,1.974684026060487e-06
66540,0.004744515041490935
66541,0.0006573871333441104
66542,0.00024421748977013186
66543,0.0004228994173135191
66544,0.00015267137345781125
66545,0.0036682934979497856
66546,0.0015731308723237517
66547,2.2618379475889343e-07
66548,0.004860441984638085
66549,6.968769597500172e-06
66550,3.511892139461131e-06
66551,0.001610444178804357
66552,3.440418589437072e-09
66553,0.008979401218016634
66554,0.00040294218823651323
66555,0.005021223103656566
66556,0.017450655269434196
66557,8.336800526065505e-05
66558,3.2807069337898644e-07
66559,0.00042678461696856823
66560,0.0026037987900751807
66561,0.00011321853978413191
66562,9.34553832603765e-06
66563,0.0003880160708261691
66564,0.00040294218823651323
66565,8.867794376048925e-05
66566,0.00016699773838269489
66567,3.62689929877733e-05
66568,0.00018931545783944465
66569,3.0483169327959477e-05
66570,0.0004431455932469263
66571,4.606291384475668e-05
66572,0.11557303270492376
66573,6.739990940899229e-07
66574,2.0695287924283534e-10
66575,0.0002531186004700071
66576,2.6190232607958606e-06
66577,9.213210506032409e-05
66578,0.0011351874499113423
66579,0.04168833449144385
66580,7.764461313348801e-05
66581,2.2618379475889343e-07
66582,0.00045919325101295184
66583,5.34248222046219e-06
66584,8.7817660630506e-05
66585,1.569238430203796e-05
66586,1.62150755038951e-06
66587,4.2889013243937924e-05
66588,0.0055896030565395875
66589,5.542692601051375e-07
66590,0.0038261025995031763
