session_id,target
69021,2.001830119326972e-06
69022,0.0025663420450108233
69023,0.00030080156448203166
69024,0.00012774051496120654
69025,2.687912602275704e-06
69026,3.4233076165758293e-05
69027,0.0001597165838238049
69028,3.4405406320155297e-09
69029,1.1476694153129039e-06
69030,7.664570601223987e-06
69031,0.0006019188771163273
69032,2.5151398456580234e-05
69033,7.46439315652995e-05
69034,1.9981570426774264e-05
69035,0.06485226300498549
69036,0.007692512707192308
69037,0.025176626835728643
69038,2.021156611780868e-05
69039,0.0064058569195412736
69040,5.542917411922822e-07
69041,4.27115811053841e-05
69042,2.0673347935697883e-07
69043,0.0003076820087173027
69044,0.00024273203646735405
69045,2.2204030108989777e-06
69046,6.656673747505629e-10
69047,3.934226839188352e-06
69048,7.679462795193044e-05
69049,0.007670078473336138
69050,6.109229553891737e-05
69051,6.494050840354493e-09
69052,0.0031127542291064063
69053,4.93485982026221e-06
69054,0.002738785206132473
69055,5.066747577413149e-06
69056,0.005370732112835234
69057,2.821109222182977e-08
69058,8.112576065579788e-05
69059,0.0035572431200628423
69060,0.0036109750533279573
69061,0.0006482682139077719
69062,0.02352891707438351
69063,0.011514527174103487
69064,8.764956671644155e-06
69065,1.3460090880718987e-06
69066,2.278179795819662e-07
69067,1.2999919250626503e-05
69068,0.030309913867335597
69069,0.0025461436802041407
69070,5.841430136654951e-05
69071,0.003077976739409814
69072,0.0003352655325575294
69073,5.792359205099396e-05
69074,0.023185545882552727
69075,1.295837122397924e-06
69076,8.336907101139134e-05
69077,0.004996171931620097
69078,0.0001381440757428716
69079,0.0032858107401830196
69080,7.601368993528273e-06
69081,0.0001453804798277306
69082,8.336907101139134e-05
69083,0.0007596075193760101
69084,0.07073151608238126
69085,0.00010767603065719674
69086,9.883085807934272e-05
69087,2.8840770766983006e-05
69088,0.015066709876642295
69089,5.093318374853157e-06
69090,0.00019219170727822183
69091,9.939616371687074e-05
69092,9.094378468764308e-06
69093,0.00015627730904813907
69094,0.0029640700022462957
69095,2.9202716621833254e-05
69096,6.405217111454715e-05
69097,0.017921477145569027
69098,0.000624663375322582
69099,0.0974019313841268
69100,0.00020017761450937847
69101,0.009005765041649415
69102,0.0006358890663894207
69103,5.066747577413149e-06
69104,0.0005836302800997635
69105,0.00024173067799718856
69106,1.1480062652596628e-07
69107,0.0002656001619097038
69108,0.007608768195957744
69109,1.305862702093219e-06
69110,8.785039533795462e-08
69111,1.3101391119312419e-05
69112,6.14070576428831e-05
69113,0.004867817284830879
69114,1.4290877135431141e-06
69115,0.01681453057072812
69116,0.0002707223321488824
69117,0.00040782718734961443
69118,0.003210816361706984
69119,3.163171066268583e-06
69120,5.792359205099396e-05
69121,5.15846844842915e-06
69122,0.00533273808222636
69123,0.0025457916128430276
69124,0.00017816629006128725
69125,0.0009954361026649578
69126,0.0018755727784655935
69127,0.003467855274774566
69128,0.004622646915951984
69129,1.342680094110104e-06
69130,0.043967428859451194
69131,3.322937862176103e-05
69132,0.00792178714866307
69133,0.0053530755670830555
69134,7.125975175466654e-05
69135,6.405217111454715e-05
69136,0.0010171991466357475
69137,8.9694409616182e-07
69138,0.00045089396531646376
69139,0.003397737444781355
69140,0.006434571093014425
69141,1.1653019417115914e-05
69142,0.0003710716851996997
69143,7.600594433194069e-05
69144,3.113171595157084e-06
69145,0.003483800405069788
69146,0.00025522248932517634
69147,2.906337487504097e-06
69148,2.8342522081691498e-05
69149,0.00042678406731512156
69150,0.0003618262513723149
69151,5.88248271593485e-05
69152,4.681399653437831e-05
69153,1.3014065592212744e-07
69154,8.336907101139134e-05
69155,6.229508138218769e-08
69156,0.0002785128054595029
69157,1.7376846787210634e-05
69158,0.0004890365561633195
69159,7.313034097048854e-06
69160,0.00028202681981216455
69161,4.137675625554527e-05
69162,0.0006568491379064119
69163,1.2257578303359451e-08
69164,0.00012771698826729162
69165,0.0025026328930064837
69166,0.003971986008358921
69167,1.7662523226056235e-06
69168,0.00039442136872073797
69169,1.7497397030287643e-05
69170,4.374034675004624e-06
69171,0.0002789660037999415
69172,5.792359205099396e-05
69173,0.00012984441299782292
69174,0.0016793873225588976
69175,0.001911531489621392
69176,0.011654946887483218
69177,2.671899770248693e-07
69178,1.807811447274273e-06
69179,0.00018300002770413784
69180,2.1642363941353485e-05
69181,2.936631996972068e-07
69182,8.136031913619589e-06
69183,3.087496212542643e-05
69184,5.542917411922822e-07
69185,0.04168791699721729
69186,0.0002903425420485475
69187,1.0773466453901537e-08
69188,1.9747666300320327e-06
69189,0.0001309175187381212
69190,0.00026937095567306586
69191,0.043967428859451194
69192,0.001189103878621396
69193,0.0924611159903117
69194,0.012326550747051605
69195,5.2107448648700196e-05
69196,0.0002367023523572979
69197,0.0005100634825815933
69198,0.00043822899253739286
69199,0.05463999529982849
69200,0.0003908832624553276
69201,0.002921334524091227
69202,4.0123539280683594e-05
69203,0.0010033399417397173
69204,6.777827034940303e-06
69205,0.0019275270345561174
69206,5.449451716344545e-05
69207,8.158578798398863e-06
69208,0.0001680753601361906
69209,3.6491585880136276e-05
69210,0.0003712266097764379
69211,1.6792797971343507e-05
69212,0.001038768519095679
69213,0.00012733390020768596
69214,0.003992806417538152
69215,0.00038421189588361986
69216,0.00020824700880167946
69217,0.00017599193281580788
69218,1.1578170183161428e-08
69219,0.022179832087903095
69220,8.242740533217153e-08
69221,0.004400881953017507
69222,0.0026725853171532857
69223,0.002291357210873624
69224,0.0007525953067697886
69225,8.336907101139134e-05
69226,0.0004828257543170231
69227,0.0007463099079410673
69228,2.170597068224187e-06
69229,0.0011765624826721142
69230,0.0008961318008247756
69231,0.000624663375322582
69232,2.3041071440806364e-05
69233,0.00028583219532724784
69234,3.1623621657268243e-05
69235,0.0010306828162687702
69236,0.0004472523020429408
69237,3.4405406320155297e-09
69238,0.0001646844394838848
69239,0.001246529544604309
69240,1.3686780191190882e-08
69241,1.3686780191190882e-08
69242,8.115875198206937e-06
69243,0.00043561974581559634
69244,0.0026564572040409557
69245,0.005134247404536671
69246,4.076959894482146e-05
69247,0.004447190258117817
69248,0.004618661557412517
69249,3.0208904105204356e-06
69250,5.260800190196864e-05
69251,0.0017198007846507353
69252,0.0004181275279794797
69253,2.7246376133040295e-05
69254,0.0004201986977160543
69255,0.001092585823570974
69256,2.5366308561095854e-05
69257,0.0016343724782026056
69258,0.0001939140272777311
69259,0.000624663375322582
69260,5.792359205099396e-05
69261,0.02899056922361719
69262,2.6209963125001138e-08
69263,1.0883989999443423e-06
69264,0.0045957716346364955
69265,2.313628716313526e-08
69266,0.00014013824019015327
69267,0.0009460802239853826
69268,0.00011802609006437684
69269,0.0006246592456648584
69270,1.738542124258776e-08
69271,0.00021677953795113682
69272,5.788107786522536e-05
69273,0.00018931584973304306
69274,0.019091713713809164
69275,1.3686780191190882e-08
69276,0.005158452901134794
69277,2.7389093193478177e-06
69278,0.0020346040465618804
69279,0.004701126144918867
69280,0.06913374915802158
69281,0.044330341928954395
69282,1.7698832748883579e-06
69283,2.031239356807202e-06
69284,4.409145050651781e-06
69285,3.1081252067727013e-06
69286,3.4405406320155297e-09
69287,4.869742321709977e-05
69288,0.002350091277776225
69289,3.1636722121413277e-06
69290,2.428781789664085e-07
69291,1.7059825981826336e-05
69292,9.468844766511656e-07
69293,0.0031508978415218736
69294,0.06271822435431769
69295,9.586196846065362e-07
69296,2.418845265987548e-05
69297,0.0005176225559691275
69298,1.910450119194949e-05
69299,3.3933900645999517e-06
69300,0.20598374803131675
69301,3.6924070662332873e-06
69302,9.037744625701203e-07
69303,0.0037983132504507953
69304,1.8155727319598697e-05
69305,0.004079977180806938
69306,0.001946394781854774
69307,0.0007577025705524382
69308,0.00013703137226396894
69309,1.141446178605814e-05
69310,4.347230636448274e-05
69311,3.0145128156524327e-05
69312,0.01149382443117088
69313,6.0779478679098e-05
69314,0.1315301332394985
69315,0.00018559374199558705
69316,0.0001063497092973903
69317,3.0496948998529612e-05
69318,7.6107624431066045e-06
69319,0.05456142209091711
69320,0.003372920365052594
69321,0.0016617588693667786
69322,0.0023926603140757585
69323,9.598716344292692e-09
69324,5.397786174885204e-09
69325,1.9747666300320327e-06
69326,0.00017925823916689198
69327,0.00731316008057539
69328,0.00024586594123048977
69329,7.021148824372923e-06
69330,1.8692460737123478e-05
69331,0.0014257141860500727
69332,4.349612244298172e-06
69333,2.3341987286161596e-05
69334,1.9534870199353378e-05
69335,2.8563605671093454e-08
69336,6.456862619180736e-05
69337,2.8840770766983006e-05
69338,0.009355889429630828
69339,0.013078221703219787
69340,7.43856744880314e-05
69341,0.0003712266097764379
69342,5.314500862001055e-07
69343,8.336907101139134e-05
69344,1.9762053054622983e-05
69345,0.009168406381786598
69346,0.023305763359089952
69347,8.862281236916396e-05
69348,0.006078061808526738
69349,0.09771645518586496
69350,5.281885354937077e-07
69351,0.014039365461529342
69352,4.3726348640811326e-07
69353,8.89168043754049e-05
69354,5.354799904303334e-05
69355,0.023296035281781986
69356,0.0007944834074932584
69357,0.007755061252164801
69358,5.384941035617597e-05
69359,0.01142704471182689
69360,2.3382135597306783e-07
69361,0.0029925256331163187
69362,0.0006246592456648584
69363,0.0021596943070437123
69364,0.0007400339237591098
69365,0.00011027235761637231
69366,2.8840770766983006e-05
69367,6.5580350920562646e-06
69368,0.00819804840434212
69369,0.01041507683086214
69370,3.229708881625079e-05
69371,0.024757318363859023
69372,7.182682464492776e-06
69373,1.8976288884874605e-05
69374,0.00040002652482603695
69375,3.4405406320155297e-09
69376,1.4290877135431141e-06
69377,0.0018067114328515698
69378,0.0009312465227978396
69379,1.6146073192563477e-07
69380,3.072097728295071e-08
69381,1.81517951080933e-05
69382,3.5386980942180054e-05
69383,0.04168791699721729
69384,0.0003417155367492971
69385,9.770182908247458e-05
69386,0.0002938301486777441
69387,0.4446821016289719
69388,8.374576134548524e-05
69389,0.004375872704331045
69390,0.0005176225559691275
69391,0.07342120817557693
69392,0.060693185187938696
69393,0.0005433839469518751
69394,0.0015256540708152087
69395,8.407084290893204e-06
69396,9.26088989654361e-06
69397,8.577147612420879e-07
69398,5.5155131502106414e-05
69399,6.61126724836542e-05
69400,0.0004003868927144333
69401,5.049412083804001e-06
69402,0.0013261831408995727
69403,3.571182007782348e-05
69404,6.051366853169223e-05
69405,0.0036936993755858553
69406,2.320945630336853e-05
69407,7.06879605355233e-06
69408,4.039407183394917e-06
69409,7.846252039015368e-07
69410,0.0002379926605225131
69411,0.0001546567988530048
69412,0.0019007379684544742
69413,0.0011732115232849063
69414,0.07767430988078161
69415,0.0037997315520574035
69416,0.0015536377208729382
69417,1.7457780558781748e-08
69418,4.216545642838044e-05
69419,1.7541878747335108e-05
69420,5.4937747163541004e-05
69421,0.0002442103368485649
69422,0.0009556116149292537
69423,0.000651886348601565
69424,0.00035361855107866907
69425,0.002022403464653411
69426,0.02146591705243498
69427,0.00042678406731512156
69428,4.2031821385539627e-05
69429,0.0006083213013927236
69430,0.020542363773672547
69431,0.0014295210809810402
69432,8.336907101139134e-05
69433,0.000147409093343051
69434,0.009506416899474528
69435,3.60798332120588e-05
69436,6.568394481566016e-05
69437,0.017933792054978515
69438,0.0006246592456648584
69439,0.0034853160029914925
69440,3.163171066268583e-06
69441,0.005450993430056837
69442,8.115875198206937e-06
69443,0.0021243395653513055
69444,0.00821542923555314
69445,0.0550933975509069
69446,7.630761710377016e-08
69447,3.163171066268583e-06
69448,0.0015825750834170677
69449,1.0825618680101763e-10
69450,0.00043561974581559634
69451,0.0031633914157593915
69452,0.001723053230102857
69453,0.018237046168514986
69454,0.00027460397417218855
69455,6.1633418127001875e-06
69456,8.336907101139134e-05
69457,1.93829145869345e-06
69458,0.0016809738049075608
69459,0.00014091113187829802
69460,0.0006524032615024465
69461,0.04555646016839688
69462,0.006686487657447457
69463,0.000621167486142786
69464,0.004043029149122001
69465,1.9747666300320327e-06
69466,0.03967969337932353
69467,8.286040660260925e-06
69468,0.00013813106272833066
69469,2.908318968700609e-05
69470,0.0009960826714572755
69471,0.00011119704122707141
69472,0.0005101617539189144
69473,1.1744482624846625e-05
69474,5.530336809112858e-05
69475,0.000932711620615569
69476,0.0031227821075546875
69477,0.0016285400278677185
69478,2.0898308084026358e-05
69479,8.906373356812963e-14
69480,0.00011709403851710316
69481,0.0001358669664568699
69482,2.6108625432413943e-06
69483,0.0018722018259136775
69484,0.0021759171722494906
69485,8.54262782593036e-05
69486,0.0004704403017401928
69487,0.0031394814722227197
69488,9.978864472119392e-07
69489,8.02452708787797e-05
69490,0.001964078524747854
69491,1.2999919250626503e-05
69492,0.0023878761120030047
69493,7.963030148990395e-06
69494,0.00042167274788715097
69495,0.0019144308517716644
69496,2.079134944158351e-05
69497,8.336907101139134e-05
69498,0.0002573003193479207
69499,0.013019728565222285
69500,0.001592892652745563
69501,0.00015193764488496508
69502,0.12294839473638122
69503,0.0001866683607713189
69504,0.0006311196136248973
69505,5.065732818175371e-06
69506,0.00020190776228328633
69507,7.255310952563305e-05
69508,0.0007489544629283558
69509,0.0002118902790009203
69510,0.000402942630480098
69511,0.0002394418476703203
69512,0.00031862987633921215
69513,5.042407042192565e-06
69514,0.0005771627879095296
69515,1.342680094110104e-06
69516,5.792359205099396e-05
69517,0.0002499746719092793
69518,0.0004367492035390598
69519,0.05222176595201878
69520,8.577147612420879e-07
69521,0.0008635426660484252
69522,0.0006028243200038782
69523,6.065212212251646e-07
69524,0.0015128381529190185
69525,6.976586301369646e-05
69526,7.977295752237064e-06
69527,1.9747666300320327e-06
69528,0.00047701197267003783
69529,0.00021613800701533793
69530,0.0003154376880256781
69531,1.243834560733466e-09
69532,2.936631996972068e-07
69533,4.08373415083469e-05
69534,8.108699307727483e-07
69535,0.00015871067843124134
69536,0.00030850102988150545
69537,0.0050494692489785635
69538,2.3783243996495354e-09
69539,1.2992027740960942e-08
69540,0.0007045521575847654
69541,2.4992550242005473e-05
69542,0.0005747189591190755
69543,3.0517157885176005e-05
69544,0.005400171260342955
69545,0.0027619172381376047
69546,0.0005990449691326221
69547,0.0003327770296353928
69548,0.01935408426743188
69549,6.195295097787398e-09
69550,3.967329025212836e-07
69551,1.3475032483585314e-06
69552,0.032196118234264166
69553,0.0010991153932992184
69554,7.066818673453754e-05
69555,1.1135597683373368e-06
69556,0.003220559597434452
69557,2.843356189064932e-05
69558,0.0015159157129323057
69559,0.0023571829302336308
69560,3.2188196729331275e-05
69561,0.0001933121099943436
69562,0.0004348601971788629
69563,0.001555617961801126
69564,3.8133072519414883e-06
69565,0.298139907493547
69566,0.0013261831408995727
69567,2.3108039527379397e-06
69568,2.58361901845075e-05
69569,1.746178540835529e-07
69570,6.0248743888584876e-05
69571,0.0006165003800451281
69572,3.4405406320155297e-09
69573,0.00023024840849217616
69574,0.00019931196656997546
69575,6.042641262487491e-06
69576,4.5623390161305574e-09
69577,0.0008274844399161263
69578,0.004002687472085516
69579,0.0004268709390821964
69580,0.016067667391231135
69581,0.0001004033411873895
69582,0.000598588490231347
69583,5.735865366571163e-05
69584,0.0007852326736785122
69585,0.01076533907391896
69586,1.7841776180112832e-05
69587,0.08441612694991255
69588,7.228056347157706e-05
69589,0.002754390121259316
69590,2.8047010339620793e-05
69591,0.011590149095436228
69592,0.010336017365793052
69593,8.251079163441638e-05
69594,0.0006898392119163616
69595,0.00012100866130539652
69596,0.00028546246973203007
69597,0.0005601045781061465
69598,0.00028639179754652344
69599,0.002925817605083697
69600,4.4391732872949565e-07
69601,0.0006246592456648584
69602,0.0007086301608038612
69603,0.07854398733406966
69604,5.901306392681743e-09
69605,0.002296729394852849
69606,0.0003801534621787353
69607,0.0008316282964686213
69608,0.00399353458961271
69609,0.0024232479366637803
69610,8.336907101139134e-05
69611,0.0022469577752981134
69612,6.494050840354493e-09
69613,0.0013855669943294777
69614,0.002357789493149404
69615,0.0008230603871755318
69616,0.000624663375322582
69617,0.00032302674887599384
69618,0.004226382981693735
69619,9.665704178697677e-05
69620,0.003228893564270452
69621,7.779437842140253e-06
69622,5.042407042192565e-06
69623,0.0005749250185651003
69624,6.21416629635167e-05
69625,0.07767430988078161
69626,0.0004832257865169055
69627,7.368483958127687e-06
69628,0.0003712266097764379
69629,0.006448187658529009
69630,2.8116370413589432e-05
69631,0.008815187813874093
69632,0.000402942630480098
69633,0.0009420376795679647
69634,2.629631203544224e-05
69635,2.2431579231083333e-06
69636,0.002008484111098748
69637,0.1079611646636459
69638,0.014133977767409675
69639,0.0005349551699256036
69640,3.4405406320155297e-09
69641,2.4803081973018664e-05
69642,5.4969793557259904e-08
69643,8.118130700087616e-07
69644,0.00016874158028512898
69645,6.21416972307563e-05
69646,3.796226747728126e-08
69647,3.4733635386542017e-09
69648,0.0005494231507807169
69649,2.6303499442573396e-06
69650,0.00023616951026805263
69651,6.404524262827466e-10
69652,0.001765923254396171
69653,3.972837196982716e-05
69654,0.002756446005999755
69655,6.594721566381057e-06
69656,1.7337136644175606e-05
69657,0.010648599424093689
69658,1.2708512065510838e-05
69659,0.015344402036898958
69660,0.00836277644702265
69661,3.031078131049359e-05
69662,0.009064295827445423
69663,1.753868982545241e-05
69664,0.0014140159265996848
69665,8.336907101139134e-05
69666,1.876780324448712e-09
69667,2.2809509028226213e-06
69668,8.8063047861233e-07
69669,0.0008769277100249245
69670,1.089678275992937e-05
69671,5.633274377176779e-07
69672,0.0026140519149735124
69673,0.00023440433853364213
69674,0.02277073502888726
69675,8.058543122612447e-07
69676,0.03693182040562386
69677,0.05704680902667914
69678,0.0006089832946057644
69679,1.424598045883334e-05
69680,0.0004167577266938848
69681,0.0010809865100132102
69682,2.5990830420615942e-05
69683,6.046864275766196e-05
69684,3.0359768090557427e-06
69685,8.115875198206937e-06
69686,5.5370340593836e-06
69687,0.01293735354574752
69688,0.00016699165152321476
69689,0.0007663650751735399
69690,0.00022608984632865617
69691,0.00023118917865943886
69692,1.9202092836512735e-05
69693,0.0001469734026936692
69694,1.1988294999843e-11
69695,1.502240769919422e-05
69696,9.26088989654361e-06
69697,0.0008138333922269812
69698,0.0002276223578008196
69699,0.1458690742381861
69700,0.025748455269667275
69701,8.466096944143372e-05
69702,5.4877158962226056e-05
69703,7.836815999763422e-07
69704,7.020679629815065e-05
69705,0.0005125750874761473
69706,0.14122370292391853
69707,0.04168791699721729
69708,1.8776277589001615e-06
69709,0.023176015866083446
69710,1.2257578303359451e-08
69711,0.001339325336800652
69712,6.447437434204188e-05
69713,4.4802371889650465e-05
69714,0.09286673331848916
69715,0.08602470443346333
69716,0.0031141824642766406
69717,0.0010856487135970077
69718,0.003807491432574754
69719,2.410976920542905e-05
69720,5.765462566425194e-05
69721,0.00023720729254235595
69722,9.684541411716416e-05
69723,3.5045643061591465e-05
69724,2.051740860059232e-06
69725,0.003609191384646041
69726,0.0001443467863365127
69727,2.1018518302879528e-06
69728,8.336907101139134e-05
69729,0.0003037574216674155
69730,0.0024076470974644364
69731,0.0004721892930088445
69732,0.00015208850038673423
69733,0.2163866840342937
69734,3.307965386653741e-06
69735,0.012405382117292153
69736,0.0021094120145682344
69737,0.007745291317284964
69738,0.0015746712471301902
69739,0.00046645520342414223
69740,0.006883929710242028
69741,1.0616938492346582e-05
69742,0.002076611205925351
69743,0.00030608305322064557
69744,0.0027122907725181515
69745,1.483747657217776e-09
69746,3.721938984226059e-05
69747,0.0038539603333293494
69748,0.00043561974581559634
69749,3.074929707509098e-05
69750,0.009639391461817918
69751,0.027278071089030437
69752,8.327873625089547e-06
69753,9.833475194010711e-05
69754,4.374034675004624e-06
69755,4.180419712080305e-05
69756,0.0013073019207929786
69757,0.00014519987127626624
69758,1.9747991837534916e-07
69759,0.00012545825346099173
69760,8.242740533217153e-08
69761,3.592705895203083e-05
69762,0.00013750180945582054
69763,0.030094196036008696
69764,1.7405911288433703e-06
69765,5.18957689312671e-06
69766,0.0115287171120073
69767,1.9747666300320327e-06
69768,6.405217111454715e-05
69769,0.04168791699721729
69770,1.0116788073823907e-05
69771,8.336907101139134e-05
69772,0.03030336808924942
69773,1.1694262842951916e-05
69774,0.12647340858853762
69775,7.65616752543235e-05
69776,1.1112842644937753e-05
69777,1.0227642434499526e-06
69778,0.00014035384524027606
69779,3.4405406320155297e-09
69780,0.00036762164132627686
69781,0.0003712266097764379
69782,8.8031971729991e-06
69783,0.00260586674982729
69784,5.066747577413149e-06
69785,2.7502125628671544e-05
69786,4.330232856553468e-05
69787,7.206716290318423e-06
69788,5.554449688413287e-05
69789,0.0025129094556962037
69790,3.7534045639665024e-05
69791,0.0003503667831831747
69792,0.0013024141898021896
69793,0.0002959942535672354
69794,1.9237576149735303e-10
69795,0.0013243295630558651
69796,0.0005911532432100271
69797,1.7664687301909924e-06
69798,0.000136610548538839
69799,0.0006175775331890506
69800,0.06155968848331197
69801,0.13309266813587559
69802,8.115832426156159e-06
69803,6.6349640499944196e-06
69804,1.5301178957484283e-05
69805,7.976784141812346e-05
69806,3.6540711107029054e-05
69807,8.818810927406716e-06
69808,1.359520503372936e-06
69809,9.003011770245137e-06
69810,0.004024205320178465
69811,1.618693364861922e-07
69812,8.058543122612447e-07
69813,0.00010165986374777962
69814,3.4405406320155297e-09
69815,9.02854336666751e-06
69816,0.04551747101957186
69817,0.000192199472851945
69818,0.0015911800137677588
69819,0.0001870973256057607
69820,0.000886923764974912
69821,0.0002482182220271519
69822,5.418066008448867e-12
69823,0.017607622184895685
69824,3.959785052769066e-05
69825,0.0009789084197087802
69826,3.5045643061591465e-05
69827,5.6821515703387875e-05
69828,0.0038977260964115565
69829,0.00382828362442024
69830,4.018611816470778e-05
69831,9.192331625764019e-05
69832,8.633843234255943e-06
69833,1.3101391119312419e-05
69834,0.0013386970213102572
69835,0.0009521940409288855
69836,0.00027848577076439244
69837,0.00019344102095486177
69838,1.9747666300320327e-06
69839,9.870895194448136e-05
69840,1.752478264221998e-05
69841,0.08035755049817492
69842,0.0030561828184897735
69843,0.00012979363296707278
69844,0.00108225219547849
69845,5.066747577413149e-06
69846,0.000402942630480098
69847,0.0010041282691134893
69848,8.382886154280028e-06
69849,6.959803636676594e-06
69850,0.0006244579981025836
69851,0.0028791491214789724
69852,0.00046380360296486634
69853,0.015322629862561457
69854,1.1135597683373368e-06
69855,0.0012834640870689174
69856,0.00020328031518742154
69857,5.19003026639284e-06
69858,0.0006246592456648584
69859,0.0002687472029055039
69860,0.0006246592456648584
69861,0.04168791699721729
69862,4.710704211705467e-05
69863,0.0004619250648526275
69864,0.033135055216758295
69865,0.0006653221431269678
69866,1.1967348611419733e-07
69867,0.0007057112372445064
69868,4.3276730430500984e-06
69869,3.173521137040975e-06
69870,2.8735046654571728e-05
69871,0.0081554973752873
69872,0.17215256695281614
69873,1.6130473535877591e-06
69874,0.0009432956501316495
69875,0.001825277714021511
69876,0.003995759893841404
69877,9.213170990862799e-06
69878,2.843295974309554e-06
69879,4.431695749847471e-06
69880,8.765589602222885e-05
69881,0.000402942630480098
69882,3.298470589035765e-06
69883,0.0012837663406987017
69884,0.007656808065389226
69885,0.0006875439788057067
69886,2.9666523486351682e-05
69887,0.0008657252309730198
69888,5.542917411922822e-07
69889,0.000136610548538839
69890,1.2234246501566444e-06
69891,0.0012832008594177646
69892,0.0258933662728792
69893,6.972728981817133e-05
69894,0.001365577296478247
69895,0.00043561974581559634
69896,8.336907101139134e-05
69897,0.00012255116480126596
69898,0.002995417499165935
69899,0.0039206414990147756
69900,1.6380131537609807e-08
69901,0.0003417132770238269
69902,0.00035748888168673777
69903,4.040790383010306e-06
69904,0.00934611994521109
69905,4.173525250458043e-06
69906,0.0005921760796162931
69907,0.003929849580879835
69908,0.00010532959574386627
69909,3.0208904105204356e-06
69910,3.0105517866052884e-05
69911,3.4405406320155297e-09
69912,0.0018143133640145766
69913,0.00016818081782541132
69914,0.019741438259997048
69915,0.00018931584973304306
69916,2.6933866538174797e-05
69917,0.00037994654946453267
69918,0.0018663916298087009
69919,3.922111814421196e-06
69920,6.84986905911183e-06
69921,2.55019704082864e-06
69922,1.4024691984707286e-06
69923,0.030343840040154904
69924,0.0004349181168451583
69925,0.0019542347614180233
69926,0.03030336808924942
69927,2.8339783735785093e-05
69928,1.8692460737123478e-05
69929,3.4405406320155297e-09
69930,4.103171575975176e-05
69931,1.0768347779058131e-07
69932,0.00013945872087788616
69933,0.21323469272520865
69934,0.0006653221431269678
69935,2.862788020257728e-05
69936,1.1664228577040844e-05
69937,0.004842940589403969
69938,0.0008111033236683673
69939,0.0027963819472887437
69940,2.2614267746694317e-06
69941,8.242976577280607e-05
69942,2.8712934177057217e-06
69943,3.4363020431628994e-05
69944,0.010991424036752637
69945,1.8692460737123478e-05
69946,6.4919463375994e-08
69947,0.05250838788294813
69948,9.41194359753359e-07
69949,0.00019019680124569312
69950,0.001688065036162875
69951,1.7625302671841541e-06
69952,0.000408064060244217
69953,4.138092446548581e-05
69954,0.013756052759498169
69955,0.0003712266097764379
69956,1.7405911288433703e-06
69957,0.006586898476274062
69958,0.001601468792324162
69959,0.008358082489811066
69960,3.205477770239803e-05
69961,1.578449745647665e-09
69962,4.400107359152675e-05
69963,9.272126032078963e-05
69964,3.2106723406029686e-07
69965,0.00044448679384502716
69966,0.0008341502904971762
69967,1.3496857757675117e-05
69968,0.0003520767296311691
69969,1.621786521077311e-05
69970,0.0007103684550416352
69971,0.0008276855273166204
69972,0.000454619444913098
69973,1.3101391119312419e-05
69974,0.005918933497346395
69975,1.9747666300320327e-06
69976,2.5343175280517923e-06
69977,0.0033745446557074403
69978,0.000624663375322582
69979,0.002030911730661414
69980,0.00028796218500606446
69981,0.039628517472428376
69982,0.0002000558320848903
69983,0.0019384170513171229
69984,4.311085138324475e-05
69985,5.993819776142624e-05
69986,0.0002756945409664249
69987,5.0503535518135954e-05
69988,0.00011567772700793001
69989,0.0007086301608038612
69990,3.1760759342021834e-07
69991,4.761740529048768e-05
69992,0.0014587351325308763
69993,8.115875198206937e-06
69994,0.1111563503416859
69995,0.010968615198643348
69996,0.00023765622412272446
69997,2.6632600925556367e-06
69998,0.0009264041407364594
69999,6.233523078184324e-07
70000,0.009762707188715553
70001,0.007670395114125223
70002,0.0010731946457876635
70003,9.31877777778366e-08
70004,5.792359205099396e-05
70005,0.00014303313472230266
70006,5.814947063832083e-06
70007,5.447002041954324e-06
70008,3.4405406320155297e-09
70009,0.0022722431288996884
70010,3.4405406320155297e-09
70011,1.834020560439099e-06
70012,0.0012989479853183646
70013,4.2928376852362954e-05
70014,0.0016595470427613864
70015,0.004337982385836597
70016,6.0586295147469065e-09
70017,2.7612111550129572e-05
70018,7.801201437366564e-05
70019,0.00015671204708630874
70020,0.010831149261997693
70021,2.258180134448646e-06
70022,3.4405406320155297e-09
70023,2.456059134862059e-08
70024,0.0003712266097764379
70025,2.530319333708525e-05
70026,0.00143266175109999
70027,0.20283773679017222
70028,0.0035818892240752007
70029,0.004510535367018457
70030,3.4405406320155297e-09
70031,2.791833000889506e-06
70032,0.0002668517550745502
70033,0.0044108381311689475
70034,1.5749697791498182e-05
70035,0.013157749914170585
70036,0.000309459429416319
70037,8.896388843029915e-05
70038,0.00017816770701042396
70039,0.0018619547417782938
70040,8.336907101139134e-05
70041,0.0003175963621166316
70042,0.03130057432015927
70043,0.01118678877133346
70044,3.474754470766855e-06
70045,0.0025291320402983154
70046,0.0015227976500214653
70047,7.299785680371966e-06
70048,0.0012098997386133389
70049,0.0015423228995688856
70050,0.0001951994828852669
70051,0.03143171930071692
70052,4.367131250387516e-06
70053,0.004600115756002325
70054,0.004517016600195345
70055,0.007412423515679839
70056,2.359962521611625e-09
70057,0.04098952825375438
70058,4.6363350014819845e-05
70059,1.3176510328356438e-05
70060,0.0008059289245581622
70061,1.4949575361692066e-05
70062,7.3979980949062e-05
70063,0.0009461202985590052
70064,0.0016572009525844024
70065,5.485231505023944e-07
